央视频道,#genre#
爱上4K,http://171.213.139.212:9999/udp/239.93.0.97:5140$四川电信
爱上4K,http://171.213.227.46:8888/udp/239.93.0.97:5140$四川电信
快乐垂钓,http://49.232.181.26:6000/rtp/225.1.8.71:8002$北京市电信

☘️北京,#genre#
北京卫视4K超高清,http://49.232.181.26:6000/rtp/225.1.8.55:8002$北京市电信
北京卫视4K超高清,http://49.232.181.26:6000/rtp/225.1.8.211:8002$北京市电信
北京国际,http://49.232.181.26:6000/rtp/225.1.8.131:8002$北京市电信
北京影视频道,http://49.232.181.26:6000/rtp/225.1.8.82:8000$北京市电信
北京卡酷少儿,http://49.232.181.26:6000/rtp/225.1.8.35:8000$北京市电信
北京新闻,http://49.232.181.26:6000/rtp/225.1.8.83:8000$北京市电信
北京生活,http://49.232.181.26:6000/rtp/225.1.8.108:8002$北京市电信
北京纪实科教,http://49.232.181.26:6000/rtp/225.1.8.105:8002$北京市电信
北京文艺,http://49.232.181.26:6000/rtp/225.1.8.22:8002$北京市电信
北京财经,http://49.232.181.26:6000/rtp/225.1.8.106:8002$北京市电信
北京体育休闲,http://49.232.181.26:6000/rtp/225.1.8.23:8002$北京市电信
淘BABY,http://49.232.181.26:6000/rtp/225.1.8.36:8002$北京市电信
淘娱乐,http://49.232.181.26:6000/rtp/225.1.8.61:8002$北京市电信
萌宠TV,http://49.232.181.26:6000/rtp/225.1.8.63:8002$北京市电信
淘剧场,http://49.232.181.26:6000/rtp/225.1.8.37:8002$北京市电信
房山FTV,http://49.232.181.26:6000/rtp/225.1.8.68:8002$北京市电信
密云电视台,http://49.232.181.26:6000/rtp/225.1.8.75:8002$北京市电信
延庆TV,http://49.232.181.26:6000/rtp/225.1.8.196:8002$标清$北京市电信

☘️上海,#genre#
上海东方财经,http://175.152.138.162:6066/udp/239.93.1.165:5140$四川电信
上海东方财经,http://171.213.139.212:9999/udp/239.93.1.165:5140$四川电信
上海东方财经,http://171.213.227.46:8888/udp/239.93.1.165:5140$四川电信
上海生活时尚,http://175.152.138.162:6066/udp/239.93.42.29:5140$四川电信
上海生活时尚,http://171.213.139.212:9999/udp/239.93.42.29:5140$四川电信
上海生活时尚,http://171.213.227.46:8888/udp/239.93.42.29:5140$四川电信
上海纪实人文,http://175.152.138.162:6066/udp/239.93.1.137:5140$四川电信
